Target,Target_Namespace,Target_Type,Target_Method,Job_Id,Job_AnalyzeLaunchVariance,Job_EvaluateOverhead,Job_MaxAbsoluteError,Job_MaxRelativeError,Job_MinInvokeCount,Job_MinIterationTime,Job_OutlierMode,Job_Affinity,Job_EnvironmentVariables,Job_Jit,Job_LargeAddressAware,Job_Platform,Job_PowerPlanMode,Job_Runtime,Job_AllowVeryLargeObjects,Job_Concurrent,Job_CpuGroups,Job_Force,Job_HeapAffinitizeMask,Job_HeapCount,Job_NoAffinitize,Job_RetainVm,Job_Server,Job_Arguments,Job_BuildConfiguration,Job_Clock,Job_EngineFactory,Job_NuGetReferences,Job_Toolchain,Job_IsMutator,Job_InvocationCount,Job_IterationCount,Job_IterationTime,Job_LaunchCount,Job_MaxIterationCount,Job_MaxWarmupIterationCount,Job_MemoryRandomization,Job_MinIterationCount,Job_MinWarmupIterationCount,Job_RunStrategy,Job_UnrollFactor,Job_WarmupCount,Job_Display,Params,Measurement_LaunchIndex,Measurement_IterationMode,Measurement_IterationStage,Measurement_IterationIndex,Measurement_Nanoseconds,Measurement_Operations,Measurement_Value
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Actual,4,12503,3536,3.54
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Actual,5,13036,3536,3.69
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Actual,6,12510,3536,3.54
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Actual,7,12500,3536,3.54
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Actual,8,12479,3536,3.53
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Actual,9,12895,3536,3.65
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Actual,10,12537,3536,3.55
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Actual,11,12441,3536,3.52
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Actual,12,12500,3536,3.54
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Actual,13,12486,3536,3.53
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Actual,14,12486,3536,3.53
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Actual,15,12499,3536,3.53
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Warmup,1,1014638376,3536,286945.24
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Warmup,2,1011206333,3536,285974.64
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Warmup,3,1011353334,3536,286016.21
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Warmup,4,1010647987,3536,285816.74
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Warmup,5,1010739236,3536,285842.54
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Warmup,6,1010806096,3536,285861.45
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,1,1012295092,3536,286282.55
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,2,1010427600,3536,285754.41
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,3,1011419087,3536,286034.81
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,4,1010057997,3536,285649.89
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,5,1009199099,3536,285406.99
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,6,1009458493,3536,285480.34
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,7,1008246047,3536,285137.46
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,8,1009982599,3536,285628.56
JsonSerializationBenchmarks.Utf8Json_Deserialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Utf8Json_Deserialize_Large,Overhead-Fixed-Energy-10,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-Energy-10(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,9,1009215952,3536,285411.75
